343 1 0.0 7.207540082 6.935458514 0.246095931
344 1 0.0 7.207540082 6.935458514 13.362349319
345 1 0.0 7.207540082 15.258007838 0.246095931
346 1 0.0 7.207540082 15.258007838 13.362349319
347 1 0.0 7.207540082 23.58055865 0.246095931
348 1 0.0 7.207540082 23.58055865 13.362349319
349 1 0.0 12.012566804 6.935458514 0.246095931
350 1 0.0 12.012566804 6.935458514 13.362349319
351 1 0.0 12.012566804 15.258007838 0.246095931
352 1 0.0 12.012566804 15.258007838 13.362349319
353 1 0.0 12.012566804 23.58055865 0.246095931
354 1 0.0 12.012566804 23.58055865 13.362349319
355 1 0.0 16.817594242 6.935458514 0.246095931
356 1 0.0 16.817594242 6.935458514 13.362349319
357 1 0.0 16.817594242 15.258007838 0.246095931
358 1 0.0 16.817594242 15.258007838 13.362349319
359 1 0.0 16.817594242 23.58055865 0.246095931
360 1 0.0 16.817594242 23.58055865 13.362349319
361 1 0.0 2.40251354 1.387091647 12.870157262
362 1 0.0 2.40251354 1.387091647 25.986410943
363 1 0.0 2.40251354 9.709641622 12.870157262
364 1 0.0 2.40251354 9.709641622 25.986410943
365 1 0.0 2.40251354 18.032190946 12.870157262
366 1 0.0 2.40251354 18.032190946 25.986410943
367 1 0.0 7.207540798 1.387091647 12.870157262
368 1 0.0 7.207540798 1.387091647 25.986410943
369 1 0.0 7.207540798 9.709641622 12.870157262
370 1 0.0 7.207540798 9.709641622 25.986410943
371 1 0.0 7.207540798 18.032190946 12.870157262
372 1 0.0 7.207540798 18.032190946 25.986410943
373 1 0.0 12.01256752 1.387091647 12.870157262
374 1 0.0 12.01256752 1.387091647 25.986410943
375 1 0.0 12.01256752 9.709641622 12.870157262
376 1 0.0 12.01256752 9.709641622 25.986410943
377 1 0.0 12.01256752 18.032190946 12.870157262
378 1 0.0 12.01256752 18.032190946 25.986410943
379 1 0.0 16.817594242 1.387091647 12.870157262
380 1 0.0 16.817594242 1.387091647 25.986410943
381 1 0.0 16.817594242 9.709641622 12.870157262
382 1 0.0 16.817594242 9.709641622 25.986410943
383 1 0.0 16.817594242 18.032190946 12.870157262
384 1 0.0 16.817594242 18.032190946 25.986410943
385 1 0.0 21.622620963 1.387091647 12.870157262
386 1 0.0 21.622620963 1.387091647 25.986410943
387 1 0.0 21.622620963 9.709641622 12.870157262
388 1 0.0 21.622620963 9.709641622 25.986410943
389 1 0.0 21.622620963 18.032190946 12.870157262
390 1 0.0 21.622620963 18.032190946 25.986410943
391 1 0.0 0.0 5.548366588 12.870157262
392 1 0.0 0.0 5.548366588 25.986410943
393 1 0.0 0.0 13.870917028 12.870157262
394 1 0.0 0.0 13.870917028 25.986410943
395 1 0.0 0.0 22.193466352 12.870157262
396 1 0.0 0.0 22.193466352 25.986410943
397 1 0.0 4.80502708 5.548366588 12.870157262
398 1 0.0 4.80502708 5.548366588 25.986410943
399 1 0.0 4.80502708 13.870917028 12.870157262
400 1 0.0 4.80502708 13.870917028 25.986410943
401 1 0.0 4.80502708 22.193466352 12.870157262
402 1 0.0 4.80502708 22.193466352 25.986410943
403 1 0.0 9.610054159 5.548366588 12.870157262
404 1 0.0 9.610054159 5.548366588 25.986410943
405 1 0.0 9.610054159 13.870917028 12.870157262
406 1 0.0 9.610054159 13.870917028 25.986410943
407 1 0.0 9.610054159 22.193466352 12.870157262
408 1 0.0 9.610054159 22.193466352 25.986410943
409 1 0.0 14.415081597 5.548366588 12.870157262
410 1 0.0 14.415081597 5.548366588 25.986410943
411 1 0.0 14.415081597 13.870917028 12.870157262
412 1 0.0 14.415081597 13.870917028 25.986410943
413 1 0.0 14.415081597 22.193466352 12.870157262
414 1 0.0 14.415081597 22.193466352 25.986410943
415 1 0.0 19.220108319 5.548366588 12.870157262
416 1 0.0 19.220108319 5.548366588 25.986410943
417 1 0.0 19.220108319 13.870917028 12.870157262
418 1 0.0 19.220108319 13.870917028 25.986410943
419 1 0.0 19.220108319 22.193466352 12.870157262
420 1 0.0 19.220108319 22.193466352 25.986410943
421 1 0.0 0.0 0.0 11.176306908
422 1 0.0 0.0 0.0 24.292560589
423 1 0.0 0.0 8.322550068 11.176306908
424 1 0.0 0.0 8.322550068 24.292560589
425 1 0.0 0.0 16.645100136 11.176306908
426 1 0.0 0.0 16.645100136 24.292560589
427 1 0.0 4.80502708 0.0 11.176306908
428 1 0.0 4.80502708 0.0 24.292560589
429 1 0.0 4.80502708 8.322550068 11.176306908
430 1 0.0 4.80502708 8.322550068 24.292560589
431 1 0.0 4.80502708 16.645100136 11.176306908
432 1 0.0 4.80502708 16.645100136 24.292560589
433 1 0.0 9.610054159 0.0 11.176306908
434 1 0.0 9.610054159 0.0 24.292560589
435 1 0.0 9.610054159 8.322550068 11.176306908
436 1 0.0 9.610054159 8.322550068 24.292560589
437 1 0.0 9.610054159 16.645100136 11.176306908
438 1 0.0 9.610054159 16.645100136 24.292560589
439 1 0.0 14.415081597 0.0 11.176306908
440 1 0.0 14.415081597 0.0 24.292560589
441 1 0.0 14.415081597 8.322550068 11.176306908
442 1 0.0 14.415081597 8.322550068 24.292560589
443 1 0.0 14.415081597 16.645100136 11.176306908
444 1 0.0 14.415081597 16.645100136 24.292560589
445 1 0.0 19.220108319 0.0 11.176306908
446 1 0.0 19.220108319 0.0 24.292560589
447 1 0.0 19.220108319 8.322550068 11.176306908
448 1 0.0 19.220108319 8.322550068 24.292560589
449 1 0.0 19.220108319 16.645100136 11.176306908
450 1 0.0 19.220108319 16.645100136 24.292560589
451 1 0.0 21.622620963 4.161274662 11.176306908
452 1 0.0 21.622620963 4.161274662 24.292560589
453 1 0.0 21.622620963 12.48382473 11.176306908
454 1 0.0 21.622620963 12.48382473 24.292560589
455 1 0.0 21.622620963 20.806374054 11.176306908
456 1 0.0 21.622620963 20.806374054 24.292560589
457 1 0.0 2.402513003 4.161274662 11.176306908
458 1 0.0 2.402513003 4.161274662 24.292560589
459 1 0.0 2.402513003 12.48382473 11.176306908
460 1 0.0 2.402513003 12.48382473 24.292560589
461 1 0.0 2.402513003 20.806374054 11.176306908
462 1 0.0 2.402513003 20.806374054 24.292560589
463 1 0.0 7.207540082 4.161274662 11.176306908
464 1 0.0 7.207540082 4.161274662 24.292560589
465 1 0.0 7.207540082 12.48382473 11.176306908
466 1 0.0 7.207540082 12.48382473 24.292560589
467 1 0.0 7.207540082 20.806374054 11.176306908
468 1 0.0 7.207540082 20.806374054 24.292560589
469 1 0.0 12.012566804 4.161274662 11.176306908
470 1 0.0 12.012566804 4.161274662 24.292560589
471 1 0.0 12.012566804 12.48382473 11.176306908
472 1 0.0 12.012566804 12.48382473 24.292560589
473 1 0.0 12.012566804 20.806374054 11.176306908
474 1 0.0 12.012566804 20.806374054 24.292560589
475 1 0.0 16.817594242 4.161274662 11.176306908
476 1 0.0 16.817594242 4.161274662 24.292560589
477 1 0.0 16.817594242 12.48382473 11.176306908
478 1 0.0 16.817594242 12.48382473 24.292560589
479 1 0.0 16.817594242 20.806374054 11.176306908
480 1 0.0 16.817594242 20.806374054 24.292560589
481 1 0.0 2.40251354 1.387091647 6.312030421
482 1 0.0 2.40251354 1.387091647 19.428282929
483 1 0.0 2.40251354 9.709641622 6.312030421
484 1 0.0 2.40251354 9.709641622 19.428282929
485 1 0.0 2.40251354 18.032190946 6.312030421
486 1 0.0 2.40251354 18.032190946 19.428282929
487 1 0.0 7.207540798 1.387091647 6.312030421
488 1 0.0 7.207540798 1.387091647 19.428282929
489 1 0.0 7.207540798 9.709641622 6.312030421
490 1 0.0 7.207540798 9.709641622 19.428282929
491 1 0.0 7.207540798 18.032190946 6.312030421
492 1 0.0 7.207540798 18.032190946 19.428282929
493 1 0.0 12.01256752 1.387091647 6.312030421
494 1 0.0 12.01256752 1.387091647 19.428282929
495 1 0.0 12.01256752 9.709641622 6.312030421
496 1 0.0 12.01256752 9.709641622 19.428282929
497 1 0.0 12.01256752 18.032190946 6.312030421
498 1 0.0 12.01256752 18.032190946 19.428282929
499 1 0.0 16.817594242 1.387091647 6.312030421
500 1 0.0 16.817594242 1.387091647 19.428282929
501 1 0.0 16.817594242 9.709641622 6.312030421
502 1 0.0 16.817594242 9.709641622 19.428282929
503 1 0.0 16.817594242 18.032190946 6.312030421
504 1 0.0 16.817594242 18.032190946 19.428282929
505 1 0.0 21.622620963 1.387091647 6.312030421
506 1 0.0 21.622620963 1.387091647 19.428282929
507 1 0.0 21.622620963 9.709641622 6.312030421
508 1 0.0 21.622620963 9.709641622 19.428282929
509 1 0.0 21.622620963 18.032190946 6.312030421
510 1 0.0 21.622620963 18.032190946 19.428282929
511 1 0.0 0.0 5.548366588 6.312030421
512 1 0.0 0.0 5.548366588 19.428282929
513 1 0.0 0.0 13.870917028 6.312030421
514 1 0.0 0.0 13.870917028 19.428282929
515 1 0.0 0.0 22.193466352 6.312030421
516 1 0.0 0.0 22.193466352 19.428282929
517 1 0.0 4.80502708 5.548366588 6.312030421
518 1 0.0 4.80502708 5.548366588 19.428282929
519 1 0.0 4.80502708 13.870917028 6.312030421
520 1 0.0 4.80502708 13.870917028 19.428282929
521 1 0.0 4.80502708 22.193466352 6.312030421
522 1 0.0 4.80502708 22.193466352 19.428282929
523 1 0.0 9.610054159 5.548366588 6.312030421
524 1 0.0 9.610054159 5.548366588 19.428282929
525 1 0.0 9.610054159 13.870917028 6.312030421
526 1 0.0 9.610054159 13.870917028 19.428282929
527 1 0.0 9.610054159 22.193466352 6.312030421
528 1 0.0 9.610054159 22.193466352 19.428282929
529 1 0.0 14.415081597 5.548366588 6.312030421
530 1 0.0 14.415081597 5.548366588 19.428282929
531 1 0.0 14.415081597 13.870917028 6.312030421
532 1 0.0 14.415081597 13.870917028 19.428282929
533 1 0.0 14.415081597 22.193466352 6.312030421
534 1 0.0 14.415081597 22.193466352 19.428282929
535 1 0.0 19.220108319 5.548366588 6.312030421
536 1 0.0 19.220108319 5.548366588 19.428282929
537 1 0.0 19.220108319 13.870917028 6.312030421
538 1 0.0 19.220108319 13.870917028 19.428282929
539 1 0.0 19.220108319 22.193466352 6.312030421
